id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
3425,Thomas Lemar,20,908,1,0.7209315076470375,2,1.5315087959170341,9,22,0,0,M S,Atletico Madrid,1,0.7209315076470375,5.027186099439859,3.1356640849262476
4070,Borja,9,631,1,0.5267473785206676,0,0.5113861076533794,8,4,1,0,F M S,Girona,1,0.5267473785206676,2.2739676516503096,1.2358341570943594
4091,Unai López,25,922,1,0.9938653530552983,2,0.6890182169154286,19,16,1,0,M S,Rayo Vallecano,1,0.9938653530552983,3.2087273271754384,2.574767282232642
4146,Fidel,18,1029,1,1.0972907096147537,1,1.6546695856377482,8,18,4,0,F M S,Elche,0,0.3540131002664566,2.0938199227675796,1.0517337480559945
4169,Iván Sánchez,21,1022,1,0.45497968047857285,0,1.68692862149328,16,13,0,0,F M S,Real Valladolid,1,0.45497968047857285,3.93718664906919,2.6533593060448766
5037,Darko Brasanac,25,1004,1,1.1449091453105211,1,0.7720238137990236,11,7,5,0,M S,Osasuna,1,1.1449091453105211,3.870045956224203,2.861416731029749
5062,Yeray Álvarez,23,1917,1,0.5225458983331919,1,1.0697873700410128,8,12,5,1,D S,Athletic Club,1,0.5225458983331919,4.585126595571637,3.6667891703546047
5140,Kike Barja,18,814,1,0.5109155829995871,3,2.1485288701951504,9,19,1,0,F M S,Osasuna,1,0.5109155829995871,3.3116174824535847,2.1208957135677338
5232,Alexander Isak,2,157,1,0.5624610185623169,0,0.10573900118470192,3,2,0,0,F,Real Sociedad,1,0.5624610185623169,0.6682000011205673,0
5304,Mikel Merino,23,1793,1,3.9471231447532773,8,4.919072857126594,34,30,4,1,M S,Real Sociedad,1,3.2038451181724668,11.040418531745672,7.0780174266546965
5681,Giovani Lo Celso,13,655,1,1.8122055297717452,1,0.6526144165545702,18,7,2,0,F M S,Villarreal,1,1.8122055297717452,3.0969488536939025,1.3293118886649609
6164,Andrés Guardado,18,967,1,0.19451133161783218,1,1.275901517830789,7,10,5,0,M S,Real Betis,1,0.19451133161783218,3.8815031377598643,2.8392375679686666
6306,Juan Foyth,17,1358,1,1.18797143176198,0,1.2388815637677908,10,11,5,0,D S,Villarreal,1,1.18797143176198,4.939155850559473,4.250461319461465
6637,Hugo Duro,21,975,1,4.018054682761431,0,0.6009468212723732,23,7,4,0,F S,Valencia,1,3.2747770734131336,4.16807783767581,1.0761607456952333
6759,Juan Cruz,5,166,1,0.3901432901620865,0,0.06118080019950867,5,2,0,0,M S,Real Betis,1,0.3901432901620865,0.47673799097537994,0.025414200499653816
6766,Dani Vivian,20,1712,1,0.7202571462839842,0,0.8636580910533667,11,3,4,0,D S,Athletic Club,1,0.7202571462839842,3.5944368578493595,3.2412009481340647
6918,Anuar Mohamed,3,221,1,0.4649979956448078,0,0.508822999894619,3,4,1,0,F M,Real Valladolid,1,0.4649979956448078,1.0036240220069885,0.07025119662284851
6919,Toni Villa,23,851,1,0.9882056033238769,2,1.3127977224066854,17,14,2,0,M S,"Girona,Real Valladolid",1,0.9882056033238769,5.934368884190917,3.973144818097353
6921,Óscar Plano,27,1795,1,2.525975091382861,1,1.866700392216444,27,14,3,0,F M S,Real Valladolid,1,2.525975091382861,7.175343284383416,4.819368260912597
7226,Chumi,16,1101,1,0.5735004022717476,0,0,2,0,4,0,D S,Almeria,1,0.5735004022717476,1.979769330471754,1.979769330471754
7233,Joaquín Fernández,20,1600,1,0.8110881466418505,0,0.07366560213267803,8,2,3,0,D S,Real Valladolid,1,0.8110881466418505,2.5576649010181427,2.5252018980681896
7245,Javi Sánchez,22,1794,1,0.6914748772978783,0,0.11070377007126808,8,3,10,0,D S,Real Valladolid,1,0.6914748772978783,3.148864906281233,3.0553884990513325
7286,Juan Miranda,11,704,1,0.9858536943793297,0,1.4262258429080248,7,10,0,0,D S,Real Betis,1,0.9858536943793297,2.5292583480477333,0.2334380690008402
7338,Bryan Gil Salvatierra,9,475,1,1.8207092434167862,2,0.8172994963824749,8,8,2,0,D M S,Sevilla,1,1.8207092434167862,3.210104450583458,0.7178829163312912
7526,Martín Zubimendi,26,2239,1,1.0726529229432344,2,1.017822666093707,8,11,10,0,M S,Real Sociedad,1,1.0726529229432344,9.097569603472948,7.838496420532465
7586,Álex Collado,10,567,1,0.7804499082267284,1,0.9866099283099174,11,12,1,0,M S,Elche,1,0.7804499082267284,2.5180745273828506,1.504837322048843
7604,Alejandro Catena,25,2250,1,0.847602728754282,1,1.2800670713186264,10,5,9,1,D,Rayo Vallecano,1,0.847602728754282,4.380668489262462,3.5339808519929647
7981,Nianzou Kouassi,17,1237,1,0.3527461029589176,0,0.0168817900121212,6,1,1,1,D S,Sevilla,1,0.3527461029589176,1.3424651371315122,1.3255833433941007
8014,Abdón Prats,19,231,1,1.038693655282259,1,1.677955251187086,6,6,1,0,F S,Mallorca,1,1.038693655282259,1.704071044921875,0.10315179824829102
8045,Eric Garcia,15,1002,1,0.8646437451243401,0,0,4,0,3,0,D M S,Barcelona,1,0.8646437451243401,5.9834448248147964,5.9834448248147964
8334,Hugo Guillamón,23,1603,1,0.9558833800256252,4,1.86073964741081,4,24,5,0,M S,Valencia,0,0.21260535344481468,5.981381110846996,5.338520063087344
8420,Monchu,23,1382,1,1.1748232394456863,1,2.312587272375822,25,20,7,0,M S,Real Valladolid,1,1.1748232394456863,3.9122468745335937,2.328948157839477
8422,Javi Hernández,15,713,1,0.291923088952899,2,0.880082193762064,7,6,2,0,D S,Girona,1,0.291923088952899,3.2224977239966393,2.09926600381732
8513,Miguel Gutiérrez,25,1763,1,0.48029995057731867,2,2.564911256544292,12,17,6,0,D M S,Girona,1,0.48029995057731867,7.894524318166077,6.485233416780829
8702,Tinotenda Kadewere,11,422,1,1.3389956802129745,0,0.5487917512655258,17,3,0,0,F M S,Mallorca,1,1.3389956802129745,2.377735521644354,0.5865620747208595
8712,Miguel Rodriguez,1,11,1,0.047697801142930984,0,0,1,0,0,0,S,Celta Vigo,1,0.047697801142930984,0.12260197103023529,0.0749041736125946
8761,Shon Weissman,15,741,1,2.7734668496996164,0,0.14609949849545956,18,3,1,0,F S,Real Valladolid,1,2.7734668496996164,2.5671750782057643,0.14016898348927498
8825,Reinier,10,339,1,1.7278549671173096,0,0.14285059832036495,5,3,1,0,F M S,Girona,1,1.7278549671173096,2.7949736416339874,0.9242689833045006
8891,Gonzalo Verdú,12,600,1,0.16183862183243036,0,0,6,0,1,2,D S,Elche,1,0.16183862183243036,0.16883141547441483,0.16883141547441483
8893,Josan,17,427,1,0.23589383251965046,0,0.286349480971694,5,5,3,0,D M S,Elche,1,0.23589383251965046,1.2557559106498957,0.8860075641423464
8933,Marcos de Sousa,16,409,1,1.1825380120426416,0,0.42761489003896713,17,3,1,1,F S,Valencia,1,1.1825380120426416,1.4688013140112162,0.14471080154180527
8972,Victor Chust,12,855,1,0.6490370035171509,0,0.054417598992586136,1,1,3,0,D S,Cadiz,1,0.6490370035171509,1.2309233993291855,0.5274683982133865
9218,Juan Iglesias,24,1597,1,0.47278012428432703,0,1.0817297417670488,13,11,3,0,D S,Getafe,1,0.47278012428432703,3.0703858295455575,2.3035181872546673
9754,Brian Oliván,23,1940,1,0.5435794834047556,5,3.789059130474925,12,26,6,0,D,Espanyol,1,0.5435794834047556,4.953759511001408,2.591524693183601
9802,Nico González,16,721,1,1.2053744159638882,0,0.37005700543522835,9,5,1,0,M S,Valencia,1,1.2053744159638882,2.9818486850708723,2.1290440540760756
9804,Gavi,26,1794,1,1.9663177281618118,3,3.210459800437093,18,33,6,0,F M S,Barcelona,1,1.9663177281618118,12.827899567782879,8.886153567582369
9815,Pathé Ciss,24,1012,1,1.8343216590583324,0,0.19294832088053226,18,4,4,0,D M S,Rayo Vallecano,1,1.8343216590583324,2.9830686934292316,2.0822515599429607
10334,Kike Salas,6,364,1,0.11370359733700752,1,0.46099600195884705,3,1,1,1,D S,Sevilla,1,0.11370359733700752,0.1532491957768798,0.1532491957768798
10382,Eray Cömert,20,1525,1,0.3100743582472205,0,0.03571749944239855,9,2,4,1,D S,Valencia,1,0.3100743582472205,4.298595001921058,4.19669901765883
10884,Álvaro Aguado,25,1322,1,0.4925168324261904,2,1.4607854895293713,13,24,3,0,M S,Real Valladolid,1,0.4925168324261904,4.328484813682735,3.1823376156389713
10972,Lucas Robertone,26,2064,1,1.790181572549045,6,6.001496910117567,25,41,6,0,M S,Almeria,1,1.790181572549045,10.020505648106337,5.149019777774811
10973,Íñigo Eguaras,19,833,1,0.819801814854145,1,0.6473222635686398,7,11,5,0,M S,Almeria,1,0.819801814854145,3.2027761209756136,2.6461025159806013
10974,Samú Costa,21,1323,1,1.6270287120714784,0,0.37136995047330856,12,8,4,0,M S,Almeria,1,1.6270287120714784,3.599733766168356,3.305343519896269
10977,Arnau Puigmal,15,430,1,0.663930980488658,0,0.2060242872685194,13,5,4,0,M S,Almeria,1,0.663930980488658,1.2733759731054306,0.6019617076963186
11030,Luiz Henrique,24,1406,1,2.060998886823654,1,1.607626250013709,35,11,5,0,M S,Real Betis,1,2.060998886823654,5.289604909718037,2.4271791987121105
11041,César De la Hoz,16,1196,1,0.33962342888116837,0,1.1926179379224777,7,4,5,0,M S,Almeria,1,0.33962342888116837,3.936643097549677,3.1308353282511234
11071,Brian Ocampo,18,1153,1,0.5603583231568336,1,2.087595572695136,13,16,2,0,M S,Cadiz,1,0.5603583231568336,4.116903557442129,1.6743645910173655
11099,Lázaro,12,268,1,0.6889598406851292,0,0.13798396661877632,5,6,0,0,F M S,Almeria,1,0.6889598406851292,1.2785626407712698,0.5011960733681917
11186,Alvaro Rodríguez,4,17,1,0.3917083740234375,1,0.3369350731372833,1,1,0,0,S,Real Madrid,1,0.3917083740234375,0.40130287408828735,0.06436779350042343
11358,José Gragera,8,391,1,1.0490523353219032,0,0,4,0,2,0,D M S,Espanyol,1,1.0490523353219032,1.3885865211486816,1.3885865211486816
200,Andreas Christensen,16,1273,0,0.3185299951583147,1,0.6660936810076237,6,5,2,0,D S,Barcelona,0,0.3185299951583147,4.4397335117682815,4.299016392789781
318,Pierre-Emerick Aubameyang,1,3,0,0.027037300169467926,0,0,1,0,0,0,S,Barcelona,0,0.027037300169467926,0.027037300169467926,0
323,Adnan Januzaj,2,48,0,0,0,0,0,0,0,0,M S,Sevilla,0,0,0,0
451,Matija Nastasic,13,849,0,0.1312561947852373,0,0,3,0,3,0,D S,Mallorca,0,0.1312561947852373,0.7831836496479809,0.7141294521279633
492,Héctor Bellerín,3,135,0,0,0,0.1297370046377182,0,1,0,0,D S,Barcelona,0,0,2.1420730352401733,2.1420730352401733
552,Ander Herrera,9,315,0,0.2790367491543293,1,0.9792742542922497,4,6,3,1,M S,Athletic Club,0,0.2790367491543293,3.502003086730838,2.9487178958952427
572,Etienne Capoue,19,1479,0,1.4124006880447268,0,0.7738296259194613,16,5,1,0,M S,Villarreal,0,1.4124006880447268,6.108111500740051,4.570034667849541
576,Mario Suárez,1,1,0,0,0,0,0,0,0,0,S,Rayo Vallecano,0,0,0,0
608,Alberto Moreno,16,889,0,0.2663653315976262,0,0.8675914583727717,8,9,5,0,D M S,Villarreal,0,0.2663653315976262,3.6556334951892495,3.2033667117357254
615,Fernando,16,1252,0,0.15653135627508163,0,0.10376222059130669,4,5,2,1,D M S,Sevilla,0,0.15653135627508163,2.448808589950204,2.27139194868505
616,Jesús Navas,24,1568,0,0.1854482116177678,0,1.906446859240532,8,24,4,0,D F M S,Sevilla,0,0.1854482116177678,5.522113583981991,4.043201485648751
680,Thibaut Courtois,22,1980,0,0,0,0.27413200214505196,0,2,0,0,GK,Real Madrid,0,0,6.3856770899146795,6.111544778570533
689,Kenedy,4,75,0,0.019181499257683754,0,0,1,0,1,0,F S,Real Valladolid,0,0.019181499257683754,0.033701871521770954,0.0145203722640872
701,Eden Hazard,4,121,0,1.1632089167833328,1,0.5278566516935825,3,7,0,0,F S,Real Madrid,0,0.4199308902025223,1.3296621590852737,0.3818754330277443
708,Federico Fernández,1,90,0,0,0,0,0,0,0,0,D,Elche,0,0,0,0
770,Ayoze Pérez,8,494,0,1.1980022192001343,0,0.5602584667503834,12,4,1,0,F M S,Real Betis,0,1.1980022192001343,2.6070751007646322,0.8737951014190912
961,Jordan Amavi,4,199,0,0,0,0,0,0,0,1,D S,Getafe,0,0,0.2144935019314289,0.2144935019314289
973,Paulo Gazzaniga,17,1530,0,0,0,0,0,0,3,0,GK,Girona,0,0,2.535428112372756,2.535428112372756
1131,Rodrigo Ely,26,2262,0,0.6363295279443264,0,0.11936824955046177,16,3,4,1,D,Almeria,0,0.6363295279443264,5.072903983294964,4.8964380249381065
1374,José Reina,13,1170,0,0,0,0,0,0,2,0,GK,Villarreal,0,0,1.0986859239637852,1.0986859239637852
1491,Alejandro Gomez,13,659,0,0.9435946140438318,1,0.6846265271306038,16,7,4,0,F M S,Sevilla,0,0.9435946140438318,3.886742278933525,2.570273515768349
1516,Geoffrey Kondogbia,16,961,0,0.4258689321577549,2,0.8495347835123539,11,5,4,0,M S,Atletico Madrid,0,0.4258689321577549,3.5167880840599537,3.0971154533326626
1588,Raúl Albiol,23,2022,0,0.08310086652636528,0,0.039253171533346176,2,2,6,0,D,Villarreal,0,0.08310086652636528,9.575012400746346,9.535762146115303
1618,Diego López,1,90,0,0,0,0,0,0,0,0,GK,Rayo Vallecano,0,0,0,0
1680,Luis Hernández,25,2250,0,0.3031152170151472,0,0.5468471273779869,6,8,4,1,D,Cadiz,0,0.3031152170151472,2.447006691247225,1.9712608978152275
1716,Bernardo,14,857,0,0.7318026050925255,1,0.0502316989004612,6,1,3,0,D S,Girona,0,0.7318026050925255,3.767544951289892,3.2651249282062054
1731,Claudio Bravo,6,540,0,0,0,0,0,0,1,0,GK,Real Betis,0,0,0.45974532701075077,0.45974532701075077
1828,Alex Telles,20,991,0,0.29592633433640003,2,1.1390238478779793,11,16,5,0,D S,Sevilla,0,0.29592633433640003,1.9113471312448382,0.7977222707122564
1950,Martín Montoya,3,196,0,0,0,0.18554799258708954,0,2,0,0,D,Real Betis,0,0,0.22416460514068604,0.22416460514068604
2064,Sergio Escudero,14,966,0,0.5925758108496666,0,0.9034680491313338,14,9,3,0,D S,Real Valladolid,0,0.5925758108496666,2.7063089925795794,1.8880269648507237
2066,Curro,2,35,0,0.07372809946537018,0,0.17297899723052979,1,2,1,0,S,Almeria,0,0.07372809946537018,0.07372809946537018,0
2071,Diego González,16,935,0,0.7587291989475489,0,0,6,0,5,0,D S,Elche,0,0.7587291989475489,1.1969765853136778,1.1823970191180706
2090,Marc-André ter Stegen,27,2430,0,0,0,0.1803332343697548,0,2,0,0,GK,Barcelona,0,0,7.376246105879545,7.2836501114070415
2092,Gerard Piqué,6,382,0,0.3304754048585892,0,0.025294799357652664,3,1,2,0,D S,Barcelona,0,0.3304754048585892,3.3222289830446243,3.3222289830446243
2095,Sergio Busquets,22,1661,0,0.21722770482301712,3,1.7447501681745052,6,15,4,1,M S,Barcelona,0,0.21722770482301712,10.44333819579333,9.555410454981029
2103,Aleix Vidal,21,946,0,0.0872762193903327,1,1.4770653238520026,3,10,4,1,D F M S,Espanyol,0,0.0872762193903327,1.8156544603407383,0.26336990110576153
2105,Jordi Masip,17,1522,0,0,0,0,0,0,2,0,GK,Real Valladolid,0,0,0.9881221195682883,0.9881221195682883
2109,Enzo Roco,19,1506,0,0.6690818089991808,0,0.04359440878033638,10,1,3,1,D S,Elche,0,0.6690818089991808,1.6533927004784346,1.6533927004784346
2122,Joan Jordán,21,1510,0,0.626321617513895,1,0.27790318615734577,12,7,6,0,M S,Sevilla,0,0.626321617513895,5.389188406988978,4.854867042973638
2125,Ander Capa,5,26,0,0,0,0.045585691928863525,0,1,0,0,S,Athletic Club,0,0,0.06404734030365944,0.06404734030365944
2130,Dani García,19,1087,0,0.4626182746142149,2,0.5166028365492821,6,8,4,0,M S,Athletic Club,0,0.4626182746142149,3.7869571801275015,3.331922182813287
2143,Germán Pezzella,23,1885,0,0.7159020267426968,0,0.20037920773029327,8,3,2,2,D S,Real Betis,0,0.7159020267426968,4.498292226344347,4.37934922799468
2148,Joaquín,13,270,0,1.0272400509566069,1,1.176752708852291,6,17,2,0,M S,Real Betis,0,1.0272400509566069,2.600049216300249,1.3033290542662144
2168,Bebé,4,51,0,0.05082689970731735,0,0.06502579897642136,4,2,1,0,S,Rayo Vallecano,0,0.05082689970731735,0.19137169234454632,0.15366999804973602
2172,Juan Carlos,10,900,0,0,0,0,0,0,0,0,GK,Girona,0,0,1.4160974640399218,1.4160974640399218
2174,Diego Mariño,1,41,0,0,0,0,0,0,0,0,S,Almeria,0,0,0,0
2193,Cala,3,133,0,0.030716899782419205,0,0,1,0,0,0,D S,Cadiz,0,0.030716899782419205,0.030716899782419205,0
2210,Jorge Meré,2,72,0,0,0,0,0,0,0,0,D S,Cadiz,0,0,0,0
2225,Gerónimo Rulli,14,1260,0,0,0,0,0,0,1,0,GK,Villarreal,0,0,2.800404764711857,2.800404764711857
2226,Zaldúa,10,638,0,0.008882679976522923,1,0.3321315050125122,1,2,4,0,D S,Cadiz,0,0.008882679976522923,0.7668493734672666,0.42583530582487583
2228,Aritz Elustondo,17,1022,0,0.7206039214506745,1,1.0407414585351944,6,4,4,1,D S,Real Sociedad,0,0.7206039214506745,1.9625903870910406,1.8317077159881592
2247,Nacho,18,1001,0,0.3769370783120394,1,0.5426089726388454,6,6,5,0,D S,Real Madrid,0,0.3769370783120394,5.559156792238355,4.993684092536569
2248,Casemiro,1,3,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0.030383499339222908,0.030383499339222908
2255,Isco,12,813,0,0.1414475990459323,2,1.4168379111215472,4,17,5,0,F M S,Sevilla,0,0.1414475990459323,1.7730233175680041,0.39016739930957556
2260,Daniel Carvajal,21,1465,0,0.23245803639292717,2,1.2754135597497225,7,18,4,0,D S,Real Madrid,0,0.23245803639292717,8.698795329779387,7.7727181781083345
2261,Jan Oblak,25,2231,0,0,0,0,0,0,1,0,GK,Atletico Madrid,0,0,2.717081653419882,2.717081653419882
2263,Stefan Savic,19,1681,0,0.42672206088900566,0,0.052946701645851135,2,1,3,2,D,Atletico Madrid,0,0.42672206088900566,3.7897284738719463,3.7897284738719463
2269,Koke,23,1710,0,0.8576507661491632,3,0.917862156406045,10,20,4,0,M S,Atletico Madrid,0,0.8576507661491632,9.096885789185762,8.16739845648408
2281,Hugo Mallo,20,1671,0,1.0568233113735914,1,1.8244138173758984,15,14,4,0,D,Celta Vigo,0,1.0568233113735914,7.007460399530828,5.664487804286182
2282,Sergi Gómez,21,1686,0,1.0030159866437316,0,0.1339547298848629,6,2,1,2,D S,Espanyol,0,1.0030159866437316,4.31624985858798,4.306707345880568
2291,Pape Cheikh,1,30,0,0,0,0,0,0,0,0,S,Elche,0,0,0.053951848298311234,0.053951848298311234
2298,Víctor Ruiz,10,546,0,0.04069310054183006,0,0.2758769989013672,1,1,0,0,D S,Real Betis,0,0.04069310054183006,0.537140367552638,0.537140367552638
2301,Manu Trigueros,17,603,0,0.16474433429539204,0,0.367343969643116,5,7,2,1,M S,Villarreal,0,0.16474433429539204,2.2142962608486414,1.8446455523371696
2308,Denis Suárez,9,401,0,0.6323802620172501,0,0.6718081645667553,2,8,1,0,M S,Espanyol,0,0.6323802620172501,2.0361171811819077,1.3572476748377085
2353,Pedro Bigas,22,1619,0,1.301944880746305,0,0,19,0,3,2,D S,Elche,0,1.301944880746305,2.684847142547369,2.3222753517329693
2388,Zouhair Feddal,8,364,0,0.10375799983739853,0,0.14168739691376686,1,2,1,0,D S,Real Valladolid,0,0.10375799983739853,0.32843898236751556,0.23010698147118092
2391,José Mari,14,307,0,0.050725147128105164,0,0.3533639805391431,3,5,2,0,M S,Cadiz,0,0.050725147128105164,1.4210070231929421,1.0650430237874389
2396,Balenziaga,3,119,0,0.02133164368569851,0,0,1,0,0,0,D S,Athletic Club,0,0.02133164368569851,0.383774995803833,0.383774995803833
2401,Muniain,24,1428,0,2.941185999661684,3,3.347007092088461,23,39,2,0,M S,Athletic Club,0,2.941185999661684,10.715615658089519,7.258888021111488
2403,Íñigo Lekue,18,1256,0,0.2463474990800023,1,0.6050040936097503,9,13,1,0,D S,Athletic Club,0,0.2463474990800023,5.181081122718751,4.613216667436063
2415,David Soria,28,2520,0,0,0,0.08145049959421158,0,2,1,0,GK,Getafe,0,0,0.4976654928177595,0.41621499322354794
2418,Álvaro Odriozola,2,28,0,0.13212691247463226,0,0.3222099468111992,1,2,0,0,S,Real Madrid,0,0.13212691247463226,0.524368479847908,0.07003161311149597
2446,Dani Ceballos,21,917,0,0.37177973613142967,2,1.2893704921007156,8,23,4,0,M S,Real Madrid,0,0.37177973613142967,6.435671865008771,5.745607708580792
2452,De Marcos,28,2159,0,0.3071790039539337,5,2.9293447881937027,1,30,5,0,D S,Athletic Club,0,0.3071790039539337,8.438363371416926,6.223664488643408
2456,Omar Mascarell,25,2185,0,0.2825762890279293,1,1.2070293566212058,9,21,6,0,D M,Elche,0,0.2825762890279293,2.832062474451959,2.559893005527556
2460,Sergio Asenjo,10,900,0,0,0,0,0,0,0,0,GK,Real Valladolid,0,0,0.845458447933197,0.845458447933197
2509,Dimitri Foulquier,20,1082,0,0.0430638212710619,1,0.6335308402776718,2,4,3,0,D M S,Valencia,0,0.0430638212710619,2.6192266810685396,2.369935857132077
2521,Alfonso,18,1162,0,0.9376803524792194,2,1.403363131918013,20,11,2,0,D S,Villarreal,0,0.9376803524792194,3.6392557621002197,2.128638681024313
2539,Jaume Costa,23,1949,0,1.966537419706583,1,1.7960132481530309,11,20,8,0,D,Mallorca,0,1.966537419706583,7.36279377527535,4.390655160415918
2555,Remiro,28,2520,0,0,0,0.05002835392951965,0,1,1,0,GK,Real Sociedad,0,0,2.134426732547581,2.0843983767554164
2609,Gerard Gumbau,26,1965,0,1.1239614775404334,4,3.210425446741283,26,41,9,0,M S,Elche,0,1.1239614775404334,4.450651885941625,3.072441890835762
2619,Stole Dimitrievski,26,2340,0,0,0,0.006638007704168558,0,1,3,0,GK,Rayo Vallecano,0,0,1.2631686558015645,1.256530648097396
3059,Axel Witsel,23,1397,0,0.4891425706446171,0,0.603020565584302,7,4,2,0,D M S,Atletico Madrid,0,0.4891425706446171,3.95672401227057,3.5754721350967884
3237,Aissa Mandi,12,651,0,0.28731778264045715,0,0.13615058362483978,1,2,0,0,D S,Villarreal,0,0.28731778264045715,2.5731604527682066,2.149691691622138
3264,Mauro Arambarri,10,837,0,0.28338953014463186,1,1.5367408096790314,8,14,2,1,M,Getafe,0,0.28338953014463186,1.8010611841455102,1.4583793710917234
3295,Javier Pastore,1,1,0,0,0,0,0,0,0,0,S,Elche,0,0,0,0
3399,Youssouf Sabaly,18,1279,0,0.29475125297904015,1,0.8782171346247196,8,10,1,0,D S,Real Betis,0,0.29475125297904015,3.2986175417900085,2.3719922676682472
3451,Benjamin Lecomte,10,900,0,0,0,0.033737000077962875,0,1,1,1,GK,Espanyol,0,0,0.4541441900655627,0.4541441900655627
3517,Ronael Pierre Gabriel,6,164,0,0.0515369214117527,0,0,1,0,0,1,D S,Espanyol,0,0.0515369214117527,0.19271479547023773,0.14117787405848503
3568,Clément Grenier,15,606,0,0.4171186638996005,0,1.0890745911747217,3,8,7,0,M S,Mallorca,0,0.4171186638996005,1.5483575407415628,0.7500834763050079
4120,Álex Moreno,15,1350,0,1.5393667612224817,3,1.7275767587125301,13,9,1,0,D,Real Betis,0,1.5393667612224817,5.4916317742317915,2.7245662454515696
4136,Ángel,11,233,0,1.696214459836483,0,0.07607887871563435,8,3,0,0,F S,Mallorca,0,1.696214459836483,1.6493926141411066,0.04801059141755104
4142,Álvaro,1,15,0,0,0,0,0,0,0,0,S,Cadiz,0,0,0,0
4193,Aitor Fernández,15,1350,0,0,0,0,0,0,1,0,GK,Osasuna,0,0,1.5649280841462314,1.5649280841462314
4202,Kevin,5,175,0,0,0,0.141075998544693,0,2,0,0,D S,Celta Vigo,0,0,0.40841065160930157,0.26733515225350857
4226,Darwin Machís,6,367,0,0.8812034279108047,1,1.912243865430355,12,7,1,0,F M S,Real Valladolid,0,0.8812034279108047,2.9072572514414787,0.792964369058609
4229,Raúl de Tomás,9,252,0,1.87025997787714,0,0.48516908288002014,17,3,1,0,F S,Rayo Vallecano,0,1.1271102987229824,1.6072971038520336,0.1212405115365982
4242,Stefan Mitrovic,15,1131,0,0.03695879876613617,0,0,1,0,3,0,D S,Getafe,0,0.03695879876613617,0.6311558037996292,0.6311558037996292
4485,José Pozo,7,68,0,0.04720290005207062,0,0.09842470288276672,1,2,0,0,M S,Rayo Vallecano,0,0.04720290005207062,0.3490665350109339,0.2175548318773508
5033,Iván Villar,9,810,0,0,0,0.040403857827186584,0,1,0,0,GK,Celta Vigo,0,0,2.1140454784035683,2.073641635477543
5042,Fernando Pacheco,8,720,0,0,0,0.0793224610388279,0,2,0,0,GK,"Almeria,Espanyol",0,0,0.21150466054677963,0.13218219950795174
5043,Kiko Femenía,16,900,0,0,0,0.5782042052596807,0,7,0,0,D S,Villarreal,0,0,4.081775875762105,3.873441569507122
5065,Diego Rico,18,1471,0,0.11669864691793919,0,1.5705401618033648,7,10,3,0,D S,Real Sociedad,0,0.11669864691793919,4.303739821538329,3.908268792554736
5075,Rubén Peña,12,677,0,1.0650024227797985,1,1.2136768959462643,11,8,1,1,D M S,Osasuna,0,1.0650024227797985,2.6637023892253637,0.45146435126662254
5093,Roberto Torres,2,5,0,0,0,0.1696195974946022,0,2,0,0,S,Osasuna,0,0,0.04471559822559357,0.04471559822559357
5101,Carlos Clerc,23,1864,0,0.5579778989776969,1,1.310808764770627,8,10,1,0,D M S,Elche,0,0.5579778989776969,3.4099445398896933,2.767511331476271
5103,Martin Hongla,7,535,0,0.01394605077803135,0,0,1,0,3,1,D M S,Real Valladolid,0,0.01394605077803135,0.3524265866726637,0.3384805377572775
5109,Rui Silva,21,1890,0,0,0,0,0,0,2,0,GK,Real Betis,0,0,2.658483186736703,2.658483186736703
5110,Mariano,6,40,0,0.28423386812210083,0,0.8060719966888428,3,1,2,0,S,Real Madrid,0,0.28423386812210083,1.2349554374814034,0.20313945412635803
5138,Alejandro Pozo,21,1224,0,0.33376891165971756,2,2.557096216827631,8,14,0,0,D M S,Almeria,0,0.33376891165971756,5.22441260330379,3.4802305195480585
5141,Unai García,19,1553,0,0.13437279872596264,1,0.0941497702151537,4,3,6,1,D S,Osasuna,0,0.13437279872596264,3.4336978122591972,3.3258394468575716
5155,Keidi Bare,12,304,0,0.5051829963922501,0,0.08609450235962868,4,2,0,0,M S,Espanyol,0,0.5051829963922501,0.6969570890069008,0.3476209957152605
5162,Nacho Vidal,17,1100,0,0.7462714053690434,0,0.5186066925525665,8,3,4,0,D S,Osasuna,0,0.7462714053690434,3.71258532255888,2.5499776396900415
5173,Asier Villalibre,5,91,0,0.23645100742578506,0,0.1075206957757473,4,2,0,0,F S,Athletic Club,0,0.23645100742578506,0.41950900107622147,0.112807996571064
5185,Unai Simón,23,2028,0,0,0,0,0,0,2,0,GK,Athletic Club,0,0,1.3300826996564865,1.3300826996564865
5191,Álvaro Fernández,11,990,0,0,0,0.15149599313735962,0,1,0,0,GK,Espanyol,0,0,0.9482996091246605,0.7968036159873009
5230,Thomas Delaney,8,292,0,0.16111880168318748,0,0.09497829899191856,3,2,3,0,M S,Sevilla,0,0.16111880168318748,0.3045145981013775,0.2219352936372161
5234,Jesús Vallejo,1,21,0,0.7558940052986145,0,0,2,0,0,0,S,Real Madrid,0,0.7558940052986145,0.2461085170507431,0.2461085170507431
